Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y,phase,img_name
0.9972030014788307,0.9192364834212328,0.99715005568437,0.9277172294774519,0.9947346320267285,0.9277047577920752,0.994668906212915,0.9321509136289018,0.9971299727968159,0.9363320461514716,0.9973107187848026,0.9317487017755003,1.0,0.936052992191166,0.9974604275829332,0.9361605604775408,0.9973234988041552,0.9488941512472463,0.9971956986106292,0.9449172425727216,0.997283333029047,0.9703423321739861,0.9971098899092619,0.9872991474044084,0.9974768590363864,0.9449125656907053,0.997518850528545,0.9661596406907442,0.9975444105672502,0.9789057031458266,0.9971518814014204,0.9149041317134691,0.9972413415368886,0.9192302475785443,0.9971098899092619,0.9193378158649191,0.997135449947967,0.9278637717806292,0.0,0.0,0.0,0.0,0.0,0.0,0.9974421704124293,0.9957705396965949,0.9972742044437951,1.0,0.9973161959359537,0.9915831713313368,middle,frame_0113
0.33494328973788473,0.08660287081339738,0.24843978943941064,0.21675438596491226,0.0,0.23834928229665103,0.0015737776089434637,0.41228070175438636,0.08612362294459233,0.4996092503987239,0.49698811526564207,0.23845295055821347,0.5813751560210567,0.41271929824561376,0.5026862755738866,0.4775917065390747,0.3308189070385867,0.5210685805422646,0.1649210397785863,0.5209728867623602,0.08335594508059017,0.7602472089314195,0.002442068703533792,0.9775199362041466,0.41884191675259086,0.5002791068580539,0.5012753025451803,0.7176634768740032,0.74862972811635,0.9348006379585322,0.25191295381776896,0.08625199362041501,0.33369512128941264,0.06454545454545488,0.1670374993216487,0.06472886762360476,0.3330439029684699,0.0,0.9160471047918805,0.9563078149920254,1.0,0.9561244019138756,0.7484126553427024,0.9568102073365224,0.08205350843870468,1.0,0.0015737776089434637,0.9998006379585322,0.08248765398599985,0.9994098883572566,left,frame_0124
0.0,0.0,0.9799263888779427,0.8612652947012287,0.9798291864683737,0.8611686296456462,0.983822366537151,0.8842715779298416,0.9838932980252149,0.8890183409223882,0.9798291864683737,0.8612093307216809,0.9838722812880107,0.8888741912780985,0.9879127490154972,0.8935989078544596,0.9839379585917735,0.912068716983372,0.9839589753289776,0.9120415829326821,0.9918586414255652,0.9538144539696268,0.9878838510018416,0.9906540154155324,0.9839432127760745,0.9120500623235226,0.9919216916371776,0.9537364435738938,0.995956905180363,0.9908405620140249,0.0,0.0,0.0,0.0,0.9838644000115591,0.8427598721307862,0.0,0.0,0.9999894916313979,0.9999118143352582,0.9999185601433341,0.9999559071676292,1.0,0.9999508195331248,0.9918927936235219,0.9953922990172387,0.9919610980194352,1.0,0.9878024111451758,0.9954618300221312,left,frame_0126
0.9736794516154348,0.928393439391575,0.9737511046509644,0.9371239435925655,0.971400202675729,0.9328071486649638,0.9737766950207966,0.9461747579194625,0.9740087143739401,0.9505293330157608,0.973967769782209,0.9371272288246262,0.979137024488278,0.946194469311826,0.9790448991568828,0.9505079790073672,0.979111434118446,0.9509646262637877,0.9765523971352434,0.9509301313271515,0.9894806519743823,0.9817768177599644,0.9947044994694263,0.9912185747020704,0.9842380382081282,0.9550613106433306,0.9920499251055176,0.981762034215692,0.9948239211953092,0.9866882396905311,0.9714326171441829,0.9238663896120962,0.9736606853442247,0.9238318946754601,0.9714411472674603,0.9283753706152419,0.9736845696894013,0.9281355486748194,0.0,0.0,0.0,0.0,1.0,0.9910001067700419,0.9973454256360913,0.9910953784997988,0.9947625043077124,0.9954253143556427,0.9973471316607468,1.0,left,frame_0128
0.9783297537126789,0.9234038761710849,0.9836956521739131,0.9411858852724638,0.9811434061974538,0.9412815850523544,0.9812016927837675,0.9502526144189868,0.9836797558321911,0.9505826136599885,0.9838687456726625,0.9370212948510218,0.986433355470461,0.9503466642026722,0.9839782538045244,0.9505248637928132,0.9839835525850985,0.9594991931518558,0.9838157578669229,0.9595833429583112,0.9839270322589762,0.968412472651313,0.9892699693377229,0.9909448208269122,0.9864580831131396,0.9594859931822157,0.9865870201071061,0.968613772188324,0.9946923881250794,0.9910702205384928,0.975675064645123,0.9187970867667005,0.9757280524508626,0.9187558368615751,0.9757262861906714,0.9188762865845408,0.9810550931878876,0.9190445861974518,0.0,0.0,0.0,0.0,1.0,0.9955681101933466,0.991990010032358,0.9999868000303599,0.9919299571858529,1.0,0.0,0.0,left,frame_0129
0.9833364711334458,0.9320184634253467,0.9861858350048153,0.9409999088430525,0.9859903259208839,0.9409634460640917,0.986176783658337,0.9454599696695974,0.9861677323118587,0.950052622419637,0.9887419352502879,0.9366293475648664,0.9889446854114019,0.9455345526265633,0.9888433103308447,0.9456572001557956,0.9890225269911153,0.9544894796595702,0.9889863216052021,0.9501421219679957,0.9889645983736541,0.9637891456936629,0.9917976698213627,0.9909041940482801,0.9916238839689792,0.9501553811603451,0.9890551118384371,0.9682541787173389,0.9945203148420358,0.990930712432979,0.9806228774592508,0.9274059218867832,0.983265870630915,0.9273628295116475,0.9833980202894982,0.9274821622427925,0.9860373929225712,0.9276694483347284,0.0,0.0,0.0,0.0,1.0,1.0,0.9916818125864403,0.9999917130047817,0.9916962947408057,0.9999519354277333,0.0,0.0,middle,frame_0130
0.39519038076151675,0.0761222244166684,0.7949231796927108,0.15211748441159026,0.40066800267199876,0.15128516209124446,0.39759519038075025,0.22792935135287612,0.19238476953906983,0.30564568462037583,0.9970607882431426,0.1891205597720287,1.0,0.23148435516180918,0.7975951903807561,0.30546229156674143,0.8045424181696742,0.3458510848404478,0.7958583834335229,0.3444121547273093,0.1983967935871757,0.6537821290522818,0.19853039412156687,0.9220015235730609,0.999599198396782,0.34477894083457966,0.39171676686706514,0.6538244505261973,0.39946559786238944,0.9233558107383684,0.18904475617902416,0.0,0.0,0.0009028581102044547,0.390514362057441,0.03746861157351228,0.7979959919839592,0.11381655051773218,0.8038744154976591,0.9998307141043363,0.8016032064128169,0.9616285303162833,0.6022712090848363,1.0,0.3910487641950501,0.960923172417684,0.19091516366064853,0.9231583105267616,0.39812959251835933,0.9992805349434299,middle,frame_0132
0.7001834141228865,0.03209993487656173,0.9031180400890896,0.09629980462968386,0.8051879994759605,0.09526967023858864,0.7026071007467573,0.16137588064649827,0.3007991615354383,0.19390207802971945,0.9066553124590621,0.09729441714522569,0.902593999737982,0.2247587472618549,0.7007729595178844,0.28962169202533955,0.9049521813179624,0.35498194304659314,0.9013494039041035,0.3544727961636376,0.3021747674570938,0.6122432064412998,0.5000655050438885,0.8714818542419048,1.0,0.35456752116511775,0.3015197170182094,0.6122905689420399,0.6036944844753032,0.8730803386418812,0.7031311410978648,0.0,0.7002489191667768,0.00035521875554999125,0.7060133630289527,0.03061985672843501,0.8069566356609467,0.031081641110650524,0.10120529280754412,0.9999171156237052,0.3025022926765342,1.0,0.8013887069304343,0.9358711739979874,0.0,0.9358356521224326,0.0993711515786713,0.9040672547510514,0.601401807939213,0.9042211828784571,middle,frame_0133
0.7620783104382775,0.0674530896644462,0.9530261969286357,0.1658945052258419,0.9502850200915807,0.1657967116924392,0.9034358159673553,0.23217407248945704,0.0,0.06681743169732865,1.0,0.1676181162520635,0.9975391707940069,0.26561946091314703,0.9037161635984172,0.3008495813214357,0.9526524000872186,0.36697023409327106,0.9512195121951216,0.3665790599596603,0.7106500950066974,0.6331642320151587,0.6184780238606988,0.933304810219424,0.9990655078964573,0.3663101277428035,0.6674765598230697,0.6336776480655222,0.6183534249135598,0.9347105922620862,0.715634052892253,0.0,0.7615487649129358,0.03388545932400215,0.809176712456779,0.03400770124075621,0.9033735164937858,0.09988387017908487,0.4262218484253809,0.9989853920909473,0.4275301373703389,1.0,0.6189141201756837,0.9680215145773479,0.4260349500046724,0.9658945052258424,0.47381864623243863,0.9337571053114105,0.6182288259664208,0.9668602163681924,middle,frame_0134
0.9829768116328828,0.8395768565042768,0.9966371752271909,0.8533533869964878,0.9999688627335851,0.8533046532340733,0.9863752218530232,0.8761893558740989,0.9591123210163204,0.8900129396541583,0.9932721263639235,0.8533785941149782,0.9864508409286021,0.8762548943821736,0.9693609298477387,0.8945367771858773,0.9965860211466521,0.90848975750752,0.9966527438603983,0.9084090947283513,0.9660381387031773,0.9360478599156402,0.9625685575883742,0.9863747122187305,0.9965504356993207,0.9128640328028635,0.9659847605321803,0.940368360024871,0.952246553771835,0.9907909993782243,0.0,0.0,0.9863285159534009,0.8306132051691398,1.0,0.8303594535096711,0.9932610059116324,0.8350194094812374,0.9284487858690189,0.9953417245029996,0.9352767435757147,1.0,0.9556560844442665,0.9955316181289596,0.9421135976442433,0.9908061236493185,0.9488259026471124,0.9864032802863529,0.965991432803555,0.995380375418018,right,frame_0135
0.8828133993323356,0.0030312792877219595,0.9987337400713708,0.08248887066541702,0.9976977092206744,0.08068767572633571,0.9430183032116951,0.12261305060918407,0.8822378266375047,0.12277413308341226,0.9994244273051691,0.12051897844423556,1.0,0.2009723523898775,0.9403322973024816,0.2402471883786321,0.998503510993438,0.3214034676663537,0.998887226123326,0.32121309746954124,0.5278385326733429,0.6410789597000933,0.2925444150262831,0.9217871368322393,0.9976209661946968,0.3210959465791944,0.5273780745174774,0.6402589034676668,0.1752426998196534,0.9590704076850985,0.8830052568972786,0.0,0.8827750278193458,0.000556466729146885,0.9411380990752451,0.001186152764760979,0.9427880741337623,0.0019476335520157233,0.05836307125589941,1.0,0.0,0.9615012886597939,0.058823529411764955,0.9601833411433923,0.2927746441042159,0.9995606841612,0.29377230344192456,0.9993849578256797,0.17620198764437223,0.961164479850047,right,frame_0136
0.9461473382793192,0.04363804867136501,0.9484576337368223,0.12981161018167894,0.9000715866198102,0.08805905757154561,0.8484641416113508,0.21633670485595236,0.8505792008330083,0.30267005416806475,0.9969412989717564,0.1309940399149934,1.0,0.30268603294824514,0.9487179487179498,0.3050189348545133,0.8996811141481209,0.3488167713276768,0.8488871534556819,0.34811370499976135,0.40095014968111437,0.6078487768243783,0.14860731485096937,0.8281801767253087,0.9498568267603814,0.3493121135132544,0.45093062605752926,0.6083760765703149,0.10103475204998133,0.8713388619912765,0.8992906416764298,0.0,0.9466354288689321,0.00017576658198063783,0.898802551086815,0.00023968170270038597,0.9500846023688669,0.04303085502452829,0.0,1.0,0.05007809449433859,0.9584391927520259,0.05082650006507903,0.9152325711455188,0.051379669399973904,0.9148970167617396,0.10044904334244463,0.8718022466164934,0.0017571261226083082,0.9140661201923846,right,frame_0137
0.8798022738507169,0.04072053042304759,0.939831932773109,0.19995012615149838,0.9090657439446364,0.19974476324590723,0.8478892733564014,0.28017367834301476,0.8482254078101827,0.3603385554186461,1.0,0.23949715425687934,0.9993079584775085,0.36048524320835545,0.9094611962432032,0.4001056152085895,0.9086900642609984,0.4798597664730386,0.878398418190805,0.4414422343484121,0.5452298566485417,0.6416417297424154,0.12148294611962498,0.9613477674118398,0.9392980721700442,0.4809745936748218,0.5762135442412255,0.6799712491932176,0.15137913989125043,0.9603062841049114,0.9098368759268413,0.0008947955172208199,0.9391794364804741,0.0,0.9095205140879877,0.03956169688435141,0.9703015323776569,0.03985507246376766,0.03029164607019342,0.9614797864225779,0.0,0.9996039429677873,0.12130499258526935,0.958971425218564,0.09028175976272884,1.0,0.06024715768660444,0.9613037610749277,0.12027681660899656,0.9599248958516683,right,frame_0139
0.9672900145143981,0.042059278391607724,0.9662592818527946,0.17243028650691178,0.934117251099097,0.1298608121681735,0.8051284208754919,0.21702460101082496,0.8052125623172555,0.21721592449099925,0.9995582574307412,0.17408842333508726,0.9677948631649802,0.3469810749190856,0.9336124024485161,0.30369413752969415,0.8051284208754919,0.4341289201383914,0.7414333494604425,0.39195803638334914,0.4190243799827509,0.696704453054001,0.09598434969183163,0.9131869708709996,0.837607017396243,0.4352928046427837,0.4830560171648538,0.739210152899347,0.12821052188729173,0.9141754755185659,0.9983171711647274,0.04209116563830344,0.9988430551757499,0.0001594362334785797,0.9661961757714713,0.0,1.0,0.042840515935651434,0.0638212835776937,1.0,0.0,0.9993303678193909,0.09644712762153192,0.8707291018956969,0.03212099539325608,0.9567927807273483,0.03167925282399729,0.9557405015863906,0.0641788847051888,0.8685129382503468,right,frame_0140
0.9965047425176594,0.9146520560325351,0.9926360392288954,0.9202790719416614,0.9779300850870641,0.925469794474656,0.9739173732847121,0.9462989077083691,0.9776567129934732,0.9518149025351761,0.9965535589629434,0.9253801985134862,0.9964046688048269,0.9464605699861321,0.9926213942953102,0.9467994764479486,0.9777177335500784,0.9520797949421133,0.974119961532641,0.9519765648129392,0.9699852086170789,0.9575587827414807,0.9103754472806799,0.9994974835221342,0.981535179571294,0.9521206974461256,0.9738661160171638,0.9625099334652601,0.9177272039404635,0.9997234211633451,0.9964778934727531,0.9097048007853281,0.9999487427324517,0.9096307867304486,0.9926384800511596,0.9096600028047431,1.0,0.9145624600713651,0.0,0.0,0.0,0.0,0.917710118184614,0.999787696526793,0.9215153600945086,1.0,0.9178834165653724,0.9997234211633451,0.0,0.0,right,frame_0142
0.837863404174812,0.0027966010541026886,0.8380525950684243,0.23506507475529664,0.6784805869121946,0.2337743358072488,0.5490319732610207,0.4110788426374097,0.1625780412436151,0.8212541680111861,0.9038489836244766,0.23605464128213305,1.0,0.529697751962999,0.9023985201067877,0.5860385070452832,0.8051964432111997,0.5888135957835856,0.6776607597065438,0.5868344627299128,0.483025372600954,0.46937721845756647,0.0651867734544159,0.8810368936215976,0.8708667045048453,0.6453049370764762,0.6449097139013262,0.5883188125201675,0.13016333480481862,0.882908465096267,0.8371276618107665,0.0013337635796482948,0.8394189737445081,0.0,0.8068360976225012,0.0016349360008597394,0.8711610014504637,0.0030117242121108635,0.09703390721237741,1.0,0.16161106556515573,0.9983865763149393,0.0967606314771609,0.8229321286436475,0.033171470013243845,0.9980638915779276,0.0,0.9377648703882966,0.03199428223077132,0.879961277831558,right,frame_0145
0.8573825503355705,0.003026681061073765,0.8011558538404173,0.10859423195558301,0.7442766592095453,0.10743753855644658,0.6858128262490675,0.2661744293645902,0.7149701715137955,0.37002621838371375,0.9142244593586881,0.15829349167180806,1.0,0.3715106415792719,0.9147091722595079,0.3701418877236275,0.7144854586129759,0.47580582973473207,0.6295488441461599,0.47486119679210365,0.5145786726323635,0.4764998457742135,0.05671140939597299,0.7912168414558922,0.7439410887397463,0.4764612893275756,0.685682326621924,0.5282233189389265,0.08497390007457035,0.8413402220851334,0.8296234153616702,0.00036628624305967103,0.8585756897837438,0.0,0.800037285607755,0.00017350400987008887,0.9137583892617456,0.0011374151758169295,0.11472781506338547,1.0,0.11414988814317661,0.9478716841455894,0.028989560029828002,0.7907156076495994,0.08547725577926833,0.9471198334361506,0.08497390007457035,0.8958590376310925,0.0,0.738471622455275,right,frame_0146
0.6912712088048557,0.04310621456840248,0.6662475356649428,0.166159864309399,0.5949952653720171,0.1270112922696085,0.5232307238547622,0.25099705086869495,0.4757602570670141,0.3746466390599452,0.7612350393517429,0.1676726311446596,0.8804700476567467,0.375594028391119,1.0,0.541753892700518,0.5482854437355428,0.5843558516571675,0.499635200794796,0.5440306831899517,0.40480293081233787,0.7929495897192975,0.0711591300703213,0.8354140244181963,0.619444573805864,0.625276958574637,0.5237895651903935,0.8349250492795255,0.1188779707850167,0.8765948993780851,0.6675670221518488,0.0006723408156714776,0.7149753954578609,0.001405803523676803,0.6428848631614891,0.0,0.7617007404647699,0.04341182403007172,0.09494093357549799,0.9997249514844977,0.07143855073813613,0.918188347111227,0.16664338161101513,0.7937900157388875,0.024061224172992352,1.0,0.023285055651283006,0.877129715936005,0.0,0.8328163439940103,right,frame_0147
0.6863792942928958,0.03628758453975075,0.6558607206032961,0.11198631067170095,0.5981379759798907,0.11322215280984375,0.4854855227632444,0.37034522095770983,0.5139744902709237,0.5195969253334057,0.7417186481705602,0.11236656979112909,0.8573317195791816,0.29809598826629025,1.0,0.445011815194068,0.45805790894702514,0.5182795990982425,0.42726003165440934,0.48252166118912443,0.3720882599385533,0.6313387837140453,0.02787449958104505,0.8906755031642991,0.5702634763988447,0.5189993752885896,0.5993482915929619,0.6681152728359181,0.2852993203612324,0.9261346660510087,0.6585606554324546,0.00020371024255157603,0.7140675914719297,0.0001493875112045896,0.6553207336374632,0.0,0.7135648449865,0.036328326588261364,0.2571827576575733,1.0,0.3425193184992082,0.964079093896841,0.22811656270365885,0.8903088247277073,0.0567544921329494,0.963590189314719,0.0,0.925727245565907,0.0003910250442239779,0.8891816280522585,right,frame_0148
0.8247519138077685,0.06236905339662137,0.6526793308760983,0.12942555130739458,0.6956336830167291,0.12987535658905536,0.8692940175786783,0.32258140883749015,1.0,0.4184491187367571,0.6515452225687569,0.12789858074596605,0.8692373121633127,0.32159893940649387,0.956620357244119,0.355239639682295,0.47907570172951464,0.5155242007078514,0.5633966543804939,0.5164948331577517,0.5221434647008799,0.7739136610598831,0.2176070314715057,0.9038837134977094,0.4339098383895668,0.48395497212390975,0.3900481996030605,0.7425456611545792,0.04377658066345318,0.8719120275564923,0.7824780266515443,0.030752476888294293,0.7829033172668008,0.031285141037629846,0.7377091012191656,0.0,0.6948681599092723,7.102188657811818e-05,0.1732350439466959,0.9997040754725922,0.1296285795293428,0.9677087155691811,0.0,0.8706809815224723,0.17334845477743033,0.9684899563215398,0.2167280975333145,1.0,0.21669974482563012,0.9675074868905434,right,frame_0149
