Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y,phase,img_name
0.08485812781755403,0.0669403063854097,0.0,0.0,-0.1860691240166188,0.1010811045771521,-0.10146512861310049,0.4397444097392559,0.017524087333156302,0.7109023280075012,0.17009192963846792,-0.0854637696458621,0.4238265712012729,0.084519898906476,0.5419097498453106,0.3214997609274774,0.01654070538318711,0.16920124938679448,-0.11817157252718119,0.22008954352672327,0.13528683815079912,0.49155173591490275,0.4073300627596561,0.8295816541334708,0.1188566251215405,0.11836884233011881,0.38982807389728635,0.37275442594650987,0.6614182798550332,0.7115543439787878,0.03396534959780681,0.03363160476654731,0.1018076549102796,0.0163003992821614,-0.08493547246530539,-3.1048379585091324e-05,0.1523137098912748,-0.0678903868007128,0.779888181737823,0.795658194598824,0.8139308759833812,0.7447636907829782,0.6441262264651274,0.795614726867405,0.5597984619464325,0.8806748675786611,0.4912711040396004,0.9145362303541379,0.4242464421462032,0.8633995491775287,left,frame_0092
0.138193285104804,-0.08315573175669011,0.0,0.0,-0.42830643665368484,0.0001986082147411028,-0.28612502318679445,0.18706602195384642,-0.14023372287144914,0.2495206667124989,0.42181413466889384,0.020479562450824884,0.42765720645520766,0.1878451772578319,0.42227787052495325,0.2495130279350095,-0.005008347245408995,0.29199990833467,-0.28260063068076746,0.2920457409996099,-0.28529029864588945,0.5208500431590924,-0.566963457614538,0.7715623591600397,0.2787979966611088,0.2919922695571798,0.28056019291412226,0.5208576819365827,0.28297161936561277,0.7709436181833454,0.00120571322575036,-0.0830411500943395,0.2797254683732173,-0.1040248718595077,-0.003617139677240977,-0.10433806173659951,0.14097570024115025,-0.1666704860554119,0.42710072342793426,0.7916752602913425,0.4240400667779669,0.812720092276432,0.4234835837507036,0.7917058154013027,-0.4279354479688393,0.8129874494885837,-0.5723427935447923,0.8333295139445881,-0.569838619922088,0.7917440092887533,right,frame_0107
-6.878016654998653e-06,0.004235379212191415,0.0,0.0,-0.007956145765807054,0.004204202331718809,-0.005337340924370992,0.0339609758987125,-0.0026927435204786576,0.050952375756234236,0.005273719270311172,0.004208878863789733,0.007823743945195805,0.03405450654012998,0.005194622078777411,0.05089469852735995,-8.08166956975942e-05,0.05098511148073026,-0.0027099385621162098,0.05103811217753351,-0.002744328645391869,0.0977192553090328,-0.005345938445189824,0.14886336888017315,0.002620524345599784,0.05106928905800612,0.00518086604546697,0.09365223125139321,0.005256524228673398,0.14870280794573976,-2.4073058292994887e-05,-3.42945685198881e-05,-0.9921177929132354,-0.8426424900350896,-0.9921177929132354,-0.8426424900350896,-0.9921177929132354,-0.8426424900350896,0.007863292540962963,0.1487994562752044,0.00788220708676457,0.15312992497283717,0.007844377995161356,0.15305821814775022,-0.0053562554701725995,0.15735750996491038,-0.007944109236660668,0.1573076269561544,-0.005301231336931833,0.1488571335040786,right,frame_0109
5.294579446080139e-05,-0.00848074605621929,0.0,0.0,-0.00241542365764158,-1.247168537688026e-05,-0.0024811494714549465,0.004433684151449735,-2.00828875539516e-05,0.008614816674019532,0.000160663100432612,0.004031472298048344,0.0028499443156300153,0.008335762713713946,0.0003103718985631998,0.00844333100008876,0.00017344311978517712,0.021176921769794355,4.564292625919286e-05,0.01720001309526953,0.00013327734467705188,0.04262510269653397,-4.016577510801422e-05,0.05958191792695633,0.00032680335201640265,0.0171953362132532,0.0003687948441750688,0.03844241121329217,0.00039435488288019904,0.051188473668374534,1.825717050429887e-06,-0.012813097763982872,9.128585251860777e-05,-0.00848698189890762,-4.016577510801422e-05,-0.008379413612532804,-1.4605736402995007e-05,0.0001465423031771218,-0.99715005568437,-0.927717229477452,-0.99715005568437,-0.927717229477452,-0.99715005568437,-0.927717229477452,0.000292114728059234,0.06805331021914274,0.0001241487594252355,0.07228277052254795,0.0001661402515835686,0.06386594185388472,middle,frame_0113
0.08650350029847406,-0.1301515151515149,0.0,0.0,-0.2484397894394106,0.021594896331738805,-0.24686601183046722,0.1955263157894741,-0.1623161664948183,0.2828548644338117,0.2485483258262314,0.02169856459330119,0.33293536658164613,0.1959649122807015,0.254246486134476,0.2608373205741625,0.08237911759917607,0.30431419457735237,-0.08351874966082432,0.304218500797448,-0.1650838443588205,0.5434928229665072,-0.24599772073587692,0.7607655502392343,0.1704021273131802,0.2835247208931417,0.2528355131057697,0.500909090909091,0.5001899386769394,0.7180462519936199,0.00347316437835829,-0.1305023923444972,0.08525533185000198,-0.1522089314194574,-0.0814022901177619,-0.1520255183413075,0.0846041135290593,-0.2167543859649122,0.6676073153524699,0.7395534290271133,0.7515602105605894,0.7393700159489633,0.4999728659032918,0.7400558213716102,-0.16638628100070602,0.7832456140350879,-0.24686601183046722,0.7830462519936201,-0.1659521354534108,0.7826555023923445,left,frame_0124
-0.9799263888779428,-0.8612652947012287,0.0,0.0,-9.720240956923032e-05,-9.666505558247884e-05,0.0038959776592082385,0.023006283228612867,0.003966909147271935,0.027753046221159483,-9.720240956923032e-05,-5.596397954776844e-05,0.0039458924100680415,0.027608896576869824,0.007986360137554382,0.03233361315323091,0.004011569713830765,0.050803422282143296,0.00403258645103477,0.050776288231453304,0.011932252547622424,0.09254915926839813,0.007957462123898806,0.12938872071430374,0.004016823898131627,0.05078476762229389,0.011995302759234772,0.09247114887266505,0.01603051630242014,0.12957526731279612,-0.9799263888779428,-0.8612652947012287,-0.9799263888779428,-0.8612652947012287,0.003938011133616359,-0.01850542257044252,-0.9799263888779428,-0.8612652947012287,0.020063102753455242,0.13864651963402952,0.019992171265391212,0.13869061246640046,0.02007361112205719,0.1386855248318961,0.011966404745579196,0.1341270043160101,0.012034709141492406,0.1387347052987713,0.00787602226723294,0.13419653532090248,left,frame_0126
-7.165303552958413e-05,-0.00873050420099053,0.0,0.0,-0.0023509019752353533,-0.00431679492760173,2.5590369832184656e-05,0.009050814326896806,0.0002576097229756158,0.013405389423195246,0.00021666513124463105,3.2852320606124863e-06,0.005385919837313624,0.00907052571926048,0.005293794505918381,0.013384035414801598,0.0053603294674816615,0.013840682671222071,0.002801292484279072,0.013806187734586084,0.015729547323418025,0.044652874167398826,0.020953394818462034,0.054094631109504854,0.010486933557163791,0.017937367050764985,0.018298820454553222,0.0446380906231264,0.021072816544344786,0.04956429609796564,-0.0023184875067815414,-0.01325755398046935,-9.041930673958642e-05,-0.013292048917105559,-0.0023099573835039244,-0.008748572977323565,-6.65349615631694e-05,-0.008988394917746168,-0.9737511046509644,-0.9371239435925656,-0.9737511046509644,-0.9371239435925656,0.026248895349035628,0.053876163177476455,0.023594320985126815,0.05397143490723322,0.02101139965674803,0.05830137076307729,0.023596027009782472,0.06287605640743443,left,frame_0128
-0.005365898461234364,-0.01778200910137906,0.0,0.0,-0.002552245976459422,9.569977989054568e-05,-0.002493959390145628,0.009066729146522956,-1.5896341721943763e-05,0.009396728387524589,0.00017309349874916613,-0.004164590421442016,0.0027377032965477666,0.00916077893020839,0.00028260163061122334,0.009338978520349372,0.0002879004111852046,0.018313307879392005,0.00012010569300957563,0.01839745768584733,0.00023138008506295993,0.0272265873788492,0.005574317163809628,0.049758935554448325,0.0027624309392264568,0.018300107909751784,0.002891367933192779,0.027427886915860178,0.010996735951166237,0.04988433526602898,-0.008020587528790202,-0.022388798505763474,-0.007967599723050611,-0.02243004841088858,-0.007969365983241827,-0.022309598687923038,-0.002640558986025554,-0.022141299075012055,-0.9836956521739132,-0.9411858852724638,-0.9836956521739132,-0.9411858852724638,0.016304347826086807,0.05438222492088274,0.00829435785844479,0.05880091475789617,0.008234305011939558,0.05881411472753617,-0.9836956521739132,-0.9411858852724638,left,frame_0129
-0.002849363871369359,-0.008981445417705625,0.0,0.0,-0.00019550908393117794,-3.646277896085515e-05,-9.051346478106126e-06,0.0044600608265450425,-1.8102692956323274e-05,0.009052713576584548,0.0025561002454728143,-0.004370561278186025,0.0027588504065868547,0.004534643783510761,0.002657475326029668,0.0046572913127431725,0.0028366919862999884,0.013489570816517804,0.0028004866003867868,0.009142213124943233,0.0027787633688388658,0.022789236850610406,0.0056118348165475895,0.049904285205227605,0.0054380489641639995,0.009155472317292745,0.0028692768336220364,0.027254269874286363,0.008334479837220687,0.04993080358992663,-0.005562957545564351,-0.013593986956269233,-0.0029199643739001857,-0.013637079331404789,-0.002787814715316972,-0.01351774660025995,-0.00014844208224396027,-0.013330460508323982,-0.9861858350048152,-0.9409999088430524,-0.9861858350048152,-0.9409999088430524,0.013814164995184841,0.0590000911569476,0.005495977581625233,0.05899180416172922,0.005510459735990403,0.058952026584680794,-0.9861858350048152,-0.9409999088430524,middle,frame_0130
-0.39973279893119407,-0.07599525999492181,0.0,0.0,-0.39425517702071206,-0.0008323223203458019,-0.39732798931196056,0.07581186694128589,-0.602538410153641,0.15352820020878558,0.20213760855043184,0.03700307536043851,0.20507682030728924,0.07936687075021889,0.0026720106880453454,0.15334480715515117,0.009619238476963443,0.1937336004288576,0.0009352037408121294,0.1922946703157191,-0.596526386105535,0.5016646446406916,-0.596392785571144,0.7698840391614705,0.20467601870407126,0.1926614564229894,-0.4032064128256457,0.5017069661146071,-0.39545758183032137,0.7712383263267781,-0.6058784235136867,-0.1521174844115902,-0.7949231796927108,-0.1512146263013858,-0.40440881763526976,-0.11464887283807801,0.00307281229124845,-0.03830093389385811,0.008951235804948388,0.8477132296927462,0.006680026720106147,0.8095110459046929,-0.19265197060787442,0.8478825155884098,-0.4038744154976607,0.8088056880060938,-0.6040080160320622,0.7710408261151713,-0.3967935871743515,0.8471630505318398,middle,frame_0132
-0.20293462596620304,-0.06419986975312209,0.0,0.0,-0.09793004061312904,-0.0010301343910951999,-0.20051093934233233,0.0650760760168144,-0.6023188785536513,0.0976022734000356,0.0035372723699723663,0.0009946125155418095,-0.0005240403511075353,0.1284589426321711,-0.20234508057120515,0.1933218873956557,0.001834141228872821,0.2586821384169093,-0.0017686361849860166,0.2581729915339538,-0.6009432726319958,0.515943401811616,-0.4030525350452011,0.775182049612221,0.09688195991091042,0.2582677165354339,-0.6015983230708801,0.5159907643123561,-0.2994235556137864,0.7767805340121974,-0.1999868989912248,-0.0962998046296838,-0.2028691209223128,-0.09594458587413389,-0.1971046770601369,-0.06567994790124879,-0.09616140442814292,-0.0652181635190333,-0.8019127472815455,0.9036173109940214,-0.6006157474125553,0.9037001953703162,-0.10172933315865529,0.8395713693683036,-0.9031180400890896,0.8395358474927488,-0.8037468885104183,0.8077674501213676,-0.30171623214987653,0.8079213782487734,middle,frame_0133
-0.1909478864903581,-0.0984414155613957,0.0,0.0,-0.0027411768370547707,-9.779353340269581e-05,-0.04959038096128032,0.06627956726361511,-0.9530261969286355,-0.0990770735285133,0.04697380307136445,0.0017236110262215942,0.04451297386537123,0.09972495568730508,-0.04931003333021833,0.1349550760955938,-0.00037379684141691794,0.2010757288674291,-0.0018066847335139746,0.20068455473381838,-0.24237610192193815,0.4672697267893168,-0.3345481730679367,0.7674103049935821,0.046039310967821656,0.20041562251696163,-0.2855496371055658,0.46778314283968025,-0.3346727720150757,0.7688160870362443,-0.23739214403638254,-0.1658945052258419,-0.19147743201569978,-0.1320090459018398,-0.14384948447185653,-0.1318868039850857,-0.049652680434849716,-0.0660106350467571,-0.5268043485032546,0.8330908868651052,-0.5254960595582967,0.8341054947741581,-0.33411207675295185,0.802127009351506,-0.5269912469239632,0.8000000000000005,-0.47920755069619697,0.7678626000855685,-0.33479737096221474,0.8009657111423505,middle,frame_0134
-0.013660363594308,-0.013776530492210948,0.0,0.0,0.003331687506394454,-4.873376241443239e-05,-0.010261953374167576,0.02283596887761108,-0.03752485421087037,0.03665955265767051,-0.0033650488632671616,2.520711849041124e-05,-0.010186334298588728,0.02290150738568586,-0.027276245379451947,0.041183390189389546,-5.1154080538795554e-05,0.05513637051103226,1.556863320761881e-05,0.05505570773186341,-0.030599036524013523,0.08269447291915244,-0.03406861763881652,0.13302132522224264,-8.67395278699723e-05,0.05951064580637577,-0.030652414695010344,0.08701497302838324,-0.04439062145535577,0.13743761238173657,-0.9966371752271908,-0.8533533869964878,-0.010308659273789988,-0.02274018182734794,0.0033628247728092475,-0.022993933486816664,-0.003376169315558397,-0.018333977515250344,-0.06818838935817195,0.14198833750651185,-0.06136043165147598,0.14664661300351223,-0.040981090782924334,0.14217823113247186,-0.05452357758294757,0.13745273665283064,-0.047811272580078334,0.13304989328986505,-0.030645742423635713,0.14202698842153028,right,frame_0135
-0.11592034073903523,-0.0794575913776951,0.0,0.0,-0.0010360308506964788,-0.0018011949390813048,-0.055715436859675616,0.04012417994376699,-0.11649591343386612,0.040285262417995196,0.0006906872337983927,0.03803010777881849,0.0012662599286291654,0.11848348172446051,-0.058401442768889256,0.15775831771321508,-0.00023022907793279757,0.2389145970009367,0.00015348605195519838,0.2387242268041242,-0.4708952073980279,0.5585900890346763,-0.7061893250450877,0.8392982661668222,-0.001112773876674078,0.2386070759137774,-0.4713556655538934,0.5577700328022498,-0.8234910402517175,0.8765815370196814,-0.11572848317409223,-0.082488870665417,-0.11595871225202503,-0.0819324039362702,-0.057595640996125685,-0.0813027179006561,-0.05594566593760841,-0.0805412371134013,-0.9403706688154714,0.917511129334583,-0.9987337400713708,0.879012417994377,-0.9399102106596059,0.8776944704779754,-0.7059590959671549,0.917071813495783,-0.7049614366294463,0.9168960871602626,-0.8225317524269986,0.8786756091846301,right,frame_0136
-0.0023102954575031642,-0.08617356151031388,0.0,0.0,-0.04838604711701211,-0.04175255261013329,-0.0999934921254716,0.08652509467427341,-0.09787843290381404,0.1728584439863858,0.04848366523493408,0.001182429733314505,0.05154236626317765,0.1728744227665662,0.0002603149811274408,0.17520732467283442,-0.04877651958870144,0.2190051611459979,-0.09957048028114046,0.2183020948180824,-0.547507484055708,0.47803716664269946,-0.799850318885853,0.6983685665436299,0.0013991930235590644,0.21950050333157553,-0.49752700767929314,0.47856446638863603,-0.847422881686841,0.7415272518095977,-0.049166992060392545,-0.1298116101816789,-0.0018222048678903091,-0.1296358435996983,-0.0496550826500074,-0.12957192847897858,0.0016269686320444787,-0.0867807551571507,-0.9484576337368223,0.8701883898183211,-0.8983795392424838,0.8286275825703472,-0.8976311336717433,0.78542096096384,-0.8970779643368485,0.7850854065800608,-0.8480085903943777,0.7419906364348146,-0.9467005076142141,0.7842545100107058,right,frame_0137
-0.06002965892239209,-0.1592295957284508,0.0,0.0,-0.030766188828472596,-0.00020536290559108883,-0.09194265941670754,0.08022355219151642,-0.0916065249629262,0.16038842926714783,0.06016806722689105,0.03954702810538102,0.05947602570439947,0.1605351170568571,-0.03037073652990574,0.2001554890570912,-0.031141868512110538,0.2799096403215403,-0.06143351458230395,0.24149210819691383,-0.3946020761245672,0.4416916035909171,-0.8183489866534841,0.7613976412603415,-0.0005338606030647064,0.28102446752332355,-0.36361838853188344,0.4800211230417193,-0.7884527928818585,0.760356157953413,-0.029995056846267798,-0.1990553306342775,-0.0006524962926349742,-0.1999501261514983,-0.030311418685121327,-0.1603884292671469,0.03046959960454787,-0.1600950536877307,-0.9095402867029155,0.7615296602710797,-0.939831932773109,0.7996538168162889,-0.8185269401878397,0.7590212990670657,-0.8495501730103802,0.8000498738485017,-0.8795847750865046,0.7613536349234293,-0.8195551161641125,0.7599747697001701,right,frame_0139
0.0010307326616033619,-0.130371008115304,0.0,0.0,-0.03214203075369759,-0.0425694743387382,-0.16113086097730278,0.04459431450391321,-0.16104671953553917,0.044785637984087495,0.03329897557794659,0.001658136828175505,0.0015355813121855633,0.1745507884121739,-0.032646879404278684,0.1312638510227824,-0.16113086097730278,0.2616986336314797,-0.22482593239235216,0.2195277498764374,-0.5472349018700438,0.5242741665470892,-0.8702749321609631,0.7407566843640879,-0.12865226445655165,0.262862518135872,-0.48320326468794084,0.5667798663924353,-0.8380487599655029,0.7417451890116543,0.032057889311932763,-0.1303391208686083,0.03258377332295537,-0.1722708502734332,-6.310608132342743e-05,-0.1724302865069117,0.03374071814720536,-0.1295897705712603,-0.902437998275101,0.8275697134930883,-0.9662592818527946,0.826900081312479,-0.8698121542312627,0.6982988153887851,-0.9341382864595387,0.7843624942204367,-0.9345800290287974,0.7833102150794788,-0.9020803971476058,0.6960826517434351,right,frame_0140
